# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_bme_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : BME
# site_name : St. Davids Head, Bermuda
# site_country : United Kingdom
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNKG0001.GIF
# site_latitude : 32.368
# site_longitude : -64.6476
# site_elevation : 12.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -4.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 13
# dataset_name : co2_bme_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1989-02-13T19:38:00Z
# dataset_stop_date : 2010-01-25T13:26:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
BME 1993 12 18 17 30 0 1993-12-18T17:30:00Z 1993.9636415525115 6929-66 358.82 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23882 S1 1994-01-18T10:04:00 ...
BME 1993 12 18 17 30 0 1993-12-18T17:30:00Z 1993.9636415525115 6930-66 358.8 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23883 S1 1994-01-18T10:06:00 ...
BME 1993 12 26 15 25 0 1993-12-26T15:25:00Z 1993.9853215372907 6813-66 359.06 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23884 S1 1994-01-18T10:00:00 ...
BME 1993 12 26 15 25 0 1993-12-26T15:25:00Z 1993.9853215372907 6814-66 358.94 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23885 S1 1994-01-18T10:02:00 ...
BME 1994 1 1 14 20 0 1994-01-01T14:20:00Z 1994.0016362252663 6052-66 360.65 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23886 S1 1994-01-18T09:30:00 ...
BME 1994 1 2 18 20 0 1994-01-02T18:20:00Z 1994.0048325722983 6465-66 359.78 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23887 S1 1994-01-18T09:16:00 ...
BME 1994 1 2 18 20 0 1994-01-02T18:20:00Z 1994.0048325722983 6466-66 359.72 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23888 S1 1994-01-18T09:18:00 ...
BME 1994 1 9 13 30 0 1994-01-09T13:30:00Z 1994.0234589041097 6271-66 358.52 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23889 S1 1994-01-25T08:28:00 ...
BME 1994 1 9 13 30 0 1994-01-09T13:30:00Z 1994.0234589041097 6272-66 358.53 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23890 S1 1994-01-25T08:30:00 ...
BME 1994 1 12 13 35 0 1994-01-12T13:35:00Z 1994.0316875951294 6847-66 360.37 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23891 S1 1994-01-25T08:40:00 ...
BME 1994 1 12 13 35 0 1994-01-12T13:35:00Z 1994.0316875951294 6848-66 360.28 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23892 S1 1994-01-25T08:42:00 ...
BME 1994 1 23 14 0 0 1994-01-23T14:00:00Z 1994.0618721461187 6595-66 360.74 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23893 S1 1994-02-14T09:32:00 ...
BME 1994 1 23 14 0 0 1994-01-23T14:00:00Z 1994.0618721461187 6596-66 360.69 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23894 S1 1994-02-14T09:34:00 ...
BME 1994 1 30 17 20 0 1994-01-30T17:20:00Z 1994.0814307458143 6433-66 358.81 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23895 S1 1994-02-14T09:28:00 ...
BME 1994 1 30 17 20 0 1994-01-30T17:20:00Z 1994.0814307458143 6434-66 358.9 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23896 S1 1994-02-14T09:30:00 ...
BME 1994 2 12 13 20 0 1994-02-12T13:20:00Z 1994.1165905631658 6909-66 360.54 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23897 S1 1994-03-04T14:40:00 ...
BME 1994 2 12 13 20 0 1994-02-12T13:20:00Z 1994.1165905631658 6910-66 360.42 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23898 S1 1994-03-04T14:42:00 ...
BME 1994 2 20 15 0 0 1994-02-20T15:00:00Z 1994.138698630137 6207-66 363.21 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23899 S1 1994-03-04T14:28:00 ...
BME 1994 2 20 15 0 0 1994-02-20T15:00:00Z 1994.138698630137 6208-66 363.17 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23900 S1 1994-03-04T14:30:00 ...
BME 1994 2 24 13 10 0 1994-02-24T13:10:00Z 1994.1494482496196 6015-66 360.34 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23901 S1 1994-03-11T08:52:00 ...
BME 1994 2 24 13 10 0 1994-02-24T13:10:00Z 1994.1494482496196 6016-66 360.29 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23902 S1 1994-03-11T08:54:00 ...
BME 1994 3 3 14 10 0 1994-03-03T14:10:00Z 1994.1687404870625 6417-66 360.66 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23903 S1 1994-03-11T08:48:00 C..
BME 1994 3 3 14 10 0 1994-03-03T14:10:00Z 1994.1687404870625 6418-66 396.24 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23904 S1 1994-03-11T08:50:00 C..
BME 1994 3 13 14 15 0 1994-03-13T14:15:00Z 1994.196147260274 6465-66 362.63 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23905 S1 1994-03-30T09:28:00 ...
BME 1994 3 13 14 15 0 1994-03-13T14:15:00Z 1994.196147260274 6466-66 362.57 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23906 S1 1994-03-30T09:30:00 ...
BME 1994 3 17 13 0 0 1994-03-17T13:00:00Z 1994.2069634703196 6929-66 362.98 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23907 S1 1994-03-30T09:44:00 ...
BME 1994 3 17 13 0 0 1994-03-17T13:00:00Z 1994.2069634703196 6930-66 362.88 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23908 S1 1994-03-30T09:46:00 ...
BME 1994 4 7 13 0 0 1994-04-07T13:00:00Z 1994.264497716895 6021-66 361.38 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23909 S1 1994-04-26T11:08:00 ...
BME 1994 4 7 13 0 0 1994-04-07T13:00:00Z 1994.264497716895 6022-66 361.24 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23910 S1 1994-04-26T11:10:00 ...
BME 1994 4 14 13 0 0 1994-04-14T13:00:00Z 1994.2836757990867 6201-66 363.38 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23911 S1 1994-04-26T08:40:00 ...
BME 1994 4 14 13 0 0 1994-04-14T13:00:00Z 1994.2836757990867 6202-66 363.33 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23912 S1 1994-04-26T08:42:00 ...
BME 1994 4 24 14 40 0 1994-04-24T14:40:00Z 1994.3112633181127 6425-66 363.66 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23913 S1 1994-05-05T10:28:00 ...
BME 1994 4 24 14 40 0 1994-04-24T14:40:00Z 1994.3112633181127 6426-66 363.7 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23914 S1 1994-05-05T10:30:00 ...
BME 1994 4 28 11 30 0 1994-04-28T11:30:00Z 1994.3218607305937 6383-66 364.24 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23915 S1 1994-05-05T10:24:00 ...
BME 1994 4 28 11 30 0 1994-04-28T11:30:00Z 1994.3218607305937 6384-66 364.21 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23916 S1 1994-05-05T10:26:00 ...
BME 1994 5 4 13 5 0 1994-05-04T13:05:00Z 1994.3384798325724 6687-66 361.85 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23917 S1 1994-06-02T08:28:00 ...
BME 1994 5 4 13 5 0 1994-05-04T13:05:00Z 1994.3384798325724 6688-66 361.82 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23918 S1 1994-06-02T08:30:00 ...
BME 1994 5 14 13 20 0 1994-05-14T13:20:00Z 1994.365905631659 6349-66 363.21 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23919 S1 1994-06-02T08:40:00 ...
BME 1994 5 14 13 20 0 1994-05-14T13:20:00Z 1994.365905631659 6350-66 363.17 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23920 S1 1994-06-02T08:42:00 ...
BME 1994 5 22 13 40 0 1994-05-22T13:40:00Z 1994.3878614916287 6375-66 358.94 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23921 S1 1994-06-09T09:12:00 C..
BME 1994 5 22 13 40 0 1994-05-22T13:40:00Z 1994.3878614916287 6376-66 359.56 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23922 S1 1994-06-09T09:14:00 C..
BME 1994 5 27 13 30 0 1994-05-27T13:30:00Z 1994.4015410958905 6637-66 361.01 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23923 S1 1994-06-21T08:56:00 ...
BME 1994 5 27 13 30 0 1994-05-27T13:30:00Z 1994.4015410958905 6638-66 361.0 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23924 S1 1994-06-21T08:58:00 ...
BME 1994 6 2 13 40 0 1994-06-02T13:40:00Z 1994.41799847793 6707-66 359.84 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23925 S1 1994-07-12T08:24:00 ...
BME 1994 6 2 13 40 0 1994-06-02T13:40:00Z 1994.41799847793 6708-66 359.6 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23926 S1 1994-07-12T08:26:00 ...
BME 1994 6 4 13 0 0 1994-06-04T13:00:00Z 1994.423401826484 6311-66 358.88 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23927 S1 1994-06-21T10:24:00 ...
BME 1994 6 4 13 0 0 1994-06-04T13:00:00Z 1994.423401826484 6312-66 358.75 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23928 S1 1994-06-21T10:26:00 ...
BME 1994 6 11 13 30 0 1994-06-11T13:30:00Z 1994.4426369863013 6781-66 358.23 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23929 S1 1994-07-12T09:32:00 ...
BME 1994 6 11 13 30 0 1994-06-11T13:30:00Z 1994.4426369863013 6782-66 358.22 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23930 S1 1994-07-12T09:34:00 ...
BME 1994 6 15 13 0 0 1994-06-15T13:00:00Z 1994.4535388127854 6259-66 360.05 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23931 S1 1994-07-12T09:44:00 ...
BME 1994 6 15 13 0 0 1994-06-15T13:00:00Z 1994.4535388127854 6260-66 360.09 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23932 S1 1994-07-12T09:46:00 ...
BME 1994 6 26 12 50 0 1994-06-26T12:50:00Z 1994.4836567732116 6559-66 357.91 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23933 S1 1994-07-12T08:52:00 ...
BME 1994 6 26 12 50 0 1994-06-26T12:50:00Z 1994.4836567732116 6560-66 357.58 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23934 S1 1994-07-12T08:54:00 ...
BME 1994 7 9 13 10 0 1994-07-09T13:10:00Z 1994.519311263318 6429-66 355.35 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23935 S1 1994-07-26T08:28:00 C..
BME 1994 7 9 13 10 0 1994-07-09T13:10:00Z 1994.519311263318 6430-66 356.34 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23936 S1 1994-07-26T08:30:00 C..
BME 1994 7 16 13 10 0 1994-07-16T13:10:00Z 1994.5384893455098 6249-66 356.28 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23937 S1 1994-08-05T10:32:00 ...
BME 1994 7 16 13 10 0 1994-07-16T13:10:00Z 1994.5384893455098 6250-66 356.74 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23938 S1 1994-08-05T10:34:00 ...
BME 1994 7 23 14 15 0 1994-07-23T14:15:00Z 1994.5577910958905 6271-66 354.9 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23939 S1 1994-08-05T10:36:00 ...
BME 1994 7 23 14 15 0 1994-07-23T14:15:00Z 1994.5577910958905 6272-66 354.72 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23940 S1 1994-08-05T10:38:00 ...
BME 1994 7 29 14 50 0 1994-07-29T14:50:00Z 1994.574296042618 6547-66 357.49 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23941 S1 1994-08-25T09:44:00 ...
BME 1994 7 29 14 50 0 1994-07-29T14:50:00Z 1994.574296042618 6548-66 357.42 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23942 S1 1994-08-25T09:46:00 ...
BME 1994 8 6 15 0 0 1994-08-06T15:00:00Z 1994.5962328767123 6883-66 354.93 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23943 S1 1994-08-25T08:48:00 C..
BME 1994 8 6 15 0 0 1994-08-06T15:00:00Z 1994.5962328767123 6884-66 355.45 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23944 S1 1994-08-25T08:50:00 C..
BME 1994 8 13 15 5 0 1994-08-13T15:05:00Z 1994.6154204718416 6415-66 355.67 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23945 S1 1994-08-25T08:44:00 ...
BME 1994 8 13 15 5 0 1994-08-13T15:05:00Z 1994.6154204718416 6416-66 355.48 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23946 S1 1994-08-25T08:46:00 ...
BME 1994 8 21 15 0 0 1994-08-21T15:00:00Z 1994.6373287671233 6169-66 354.55 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23947 S1 1994-09-02T11:00:00 ...
BME 1994 8 21 15 0 0 1994-08-21T15:00:00Z 1994.6373287671233 6170-66 354.48 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23948 S1 1994-09-02T11:02:00 ...
BME 1994 8 27 11 45 0 1994-08-27T11:45:00Z 1994.6533961187215 6849-66 355.18 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23949 S1 1994-09-02T11:04:00 C..
BME 1994 8 27 11 45 0 1994-08-27T11:45:00Z 1994.6533961187215 6850-66 355.83 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23950 S1 1994-09-02T11:06:00 C..
BME 1994 8 29 12 30 0 1994-08-29T12:30:00Z 1994.6589611872146 6143-66 351.77 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23951 S1 1994-10-03T09:20:00 ...
BME 1994 8 29 12 30 0 1994-08-29T12:30:00Z 1994.6589611872146 6144-66 352.11 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23952 S1 1994-10-03T09:22:00 ...
BME 1994 9 18 9 45 0 1994-09-18T09:45:00Z 1994.713441780822 6377-66 355.33 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23953 S1 1994-10-03T09:28:00 ...
BME 1994 9 18 9 45 0 1994-09-18T09:45:00Z 1994.713441780822 6378-66 355.32 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23954 S1 1994-10-03T09:30:00 ...
BME 1994 9 22 10 40 0 1994-09-22T10:40:00Z 1994.724505327245 6203-66 354.03 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23955 S1 1994-10-17T08:44:00 ...
BME 1994 9 22 10 40 0 1994-09-22T10:40:00Z 1994.724505327245 6204-66 353.95 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23956 S1 1994-10-17T08:46:00 ...
BME 1994 10 2 12 10 0 1994-10-02T12:10:00Z 1994.7520738203957 6349-66 355.13 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23957 S1 1994-10-17T08:40:00 ...
BME 1994 10 2 12 10 0 1994-10-02T12:10:00Z 1994.7520738203957 6350-66 355.14 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23958 S1 1994-10-17T08:42:00 ...
BME 1994 10 7 11 0 0 1994-10-07T11:00:00Z 1994.7656392694064 6931-66 355.84 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23959 S1 1994-11-09T08:48:00 ...
BME 1994 10 7 11 0 0 1994-10-07T11:00:00Z 1994.7656392694064 6932-66 355.76 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23960 S1 1994-11-09T08:50:00 ...
BME 1994 10 15 12 3 0 1994-10-15T12:03:00Z 1994.7876769406394 6459-66 356.71 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23961 S1 1994-11-03T12:12:00 ...
BME 1994 10 15 12 3 0 1994-10-15T12:03:00Z 1994.7876769406394 6460-66 356.77 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23962 S1 1994-11-03T12:14:00 ...
BME 1994 10 22 12 10 0 1994-10-22T12:10:00Z 1994.8068683409438 6623-66 356.91 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23963 S1 1994-11-10T09:16:00 ...
BME 1994 10 22 12 10 0 1994-10-22T12:10:00Z 1994.8068683409438 6624-66 356.93 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23964 S1 1994-11-10T09:18:00 ...
BME 1994 10 28 10 30 0 1994-10-28T10:30:00Z 1994.8231164383562 6041-66 362.07 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23965 S1 1994-11-10T09:24:00 ...
BME 1994 10 28 10 30 0 1994-10-28T10:30:00Z 1994.8231164383562 6042-66 362.01 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23966 S1 1994-11-10T09:26:00 ...
BME 1994 11 1 13 5 0 1994-11-01T13:05:00Z 1994.834370243531 6481-66 357.98 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23967 S1 1994-11-23T09:48:00 ...
BME 1994 11 1 13 5 0 1994-11-01T13:05:00Z 1994.834370243531 6482-66 357.89 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23968 S1 1994-11-23T09:50:00 ...
BME 1994 11 13 14 5 0 1994-11-13T14:05:00Z 1994.8673611111112 6059-66 360.69 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23969 S1 1994-11-23T09:52:00 ...
BME 1994 11 13 14 5 0 1994-11-13T14:05:00Z 1994.8673611111112 6060-66 360.63 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23970 S1 1994-11-23T09:54:00 ...
BME 1994 11 17 12 50 0 1994-11-17T12:50:00Z 1994.8781773211567 6075-66 358.7 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23971 S1 1994-12-09T08:46:00 ...
BME 1994 11 26 13 50 0 1994-11-26T13:50:00Z 1994.9029490106545 6587-66 359.19 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23972 S1 1994-12-07T10:20:00 ...
BME 1994 11 26 13 50 0 1994-11-26T13:50:00Z 1994.9029490106545 6588-66 358.97 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23973 S1 1994-12-07T10:22:00 ...
BME 1995 1 12 13 10 0 1995-01-12T13:10:00Z 1995.0316400304414 6325-66 363.02 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23974 S1 1995-01-31T11:00:00 ...
BME 1995 1 12 13 10 0 1995-01-12T13:10:00Z 1995.0316400304414 6326-66 363.13 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23975 S1 1995-01-31T11:02:00 ...
BME 1995 1 21 14 50 0 1995-01-21T14:50:00Z 1995.05648782344 6677-66 361.29 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23976 S1 1995-01-31T10:52:00 ...
BME 1995 1 21 14 50 0 1995-01-21T14:50:00Z 1995.05648782344 6678-66 361.1 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23977 S1 1995-01-31T10:54:00 ...
BME 1995 1 27 13 30 0 1995-01-27T13:30:00Z 1995.0727739726028 6449-66 364.8 0.116 32.368 -64.6476 17.0 12.0 5.0 P 23978 S1 1995-02-22T09:00:00 ...
